date,signal,period_contribution,cumulative
2023-07-17,mean_reversion,-0.00020125710675504462,0.001660922646609732
2023-07-17,volume_sentiment,-0.0010169098422317649,0.04610118426920361
2023-07-17,regime_tilt,0.0004024633245913342,0.049072415997283146
2023-07-17,flow,0.00036543839556312684,0.020293237761275108
2023-07-17,earnings_surprise,0.0,0.0
2023-07-17,buy_the_dip,-7.723381426283067e-06,0.00022126345015554432
2023-07-17,relative_strength,0.0029880424364530688,0.06565783762565101
2023-07-24,quality,0.0014464544546766026,0.01171988571772934
2023-07-24,momentum_value,0.021789075282895275,0.14030961020811353
2023-07-24,residual_momentum,0.011672598632073273,0.1234138750262068
2023-07-24,low_volatility,-0.00046986324186720936,0.002251929645014829
2023-07-24,mean_reversion,-0.0003081200774207376,0.0013528025691889943
2023-07-24,volume_sentiment,0.0012503085667570704,0.04735149283596068
2023-07-24,regime_tilt,0.0011148780634050008,0.05018729406068815
2023-07-24,flow,0.0011036493286991275,0.021396887089974236
2023-07-24,earnings_surprise,0.0,0.0
2023-07-24,buy_the_dip,-4.662316322379025e-06,0.0002166011338331653
2023-07-24,relative_strength,0.005172963439061994,0.07083080106471301
2023-07-31,quality,0.0011678992576221368,0.012887784975351478
2023-07-31,momentum_value,0.007460425050173879,0.1477700352582874
2023-07-31,residual_momentum,0.00868442137404314,0.13209829640024995
2023-07-31,low_volatility,-0.00043507679100789174,0.0018168528540069373
2023-07-31,mean_reversion,-0.00014616888313303942,0.0012066336860559548
2023-07-31,volume_sentiment,-0.0007619083132845875,0.04658958452267609
2023-07-31,regime_tilt,0.0033943421988546782,0.05358163625954283
2023-07-31,flow,-0.00010864675177702307,0.021288240338197213
2023-07-31,earnings_surprise,0.0,0.0
2023-07-31,buy_the_dip,-8.993114900337226e-06,0.00020760801893282807
2023-07-31,relative_strength,0.001863603291785484,0.0726944043564985
2023-08-07,quality,0.0004911418349479522,0.01337892681029943
2023-08-07,momentum_value,0.000227697791835959,0.14799773305012337
2023-08-07,residual_momentum,0.0018306862823570993,0.13392898268260706
2023-08-07,low_volatility,-0.000242687838501936,0.0015741650155050013
2023-08-07,mean_reversion,0.00020122572068208242,0.0014078594067380372
2023-08-07,volume_sentiment,0.003301260851868717,0.04989084537454481
2023-08-07,regime_tilt,0.0010022755851494286,0.05458391184469225
2023-08-07,flow,0.00046358451190320587,0.02175182485010042
2023-08-07,earnings_surprise,0.0,0.0
2023-08-07,buy_the_dip,9.46438950849314e-06,0.0002170724084413212
2023-08-07,relative_strength,0.0004567718196733404,0.07315117617617184
2023-08-14,quality,0.0008983435468824689,0.014277270357181899
2023-08-14,momentum_value,0.010203093646896186,0.15820082669701957
2023-08-14,residual_momentum,0.004018141680805283,0.13794712436341233
2023-08-14,low_volatility,-0.0002390231067106838,0.0013351419087943176
2023-08-14,mean_reversion,2.170214151714829e-06,0.001410029620889752
2023-08-14,volume_sentiment,0.0018795161065490139,0.05177036148109382
2023-08-14,regime_tilt,0.0012074320373741988,0.055791343882066455
2023-08-14,flow,0.001258133159948903,0.023009958010049323
2023-08-14,earnings_surprise,0.0,0.0
2023-08-14,buy_the_dip,-3.4546327210341858e-06,0.000213617775720287
2023-08-14,relative_strength,0.003232198100296646,0.07638337427646849
2023-08-21,quality,0.0007021200012708645,0.014979390358452763
2023-08-21,momentum_value,0.007959075027567094,0.16615990172458667
2023-08-21,residual_momentum,0.006994068470028504,0.14494119283344084
2023-08-21,low_volatility,-0.00025336995560616823,0.0010817719531881493
2023-08-21,mean_reversion,7.760786838193737e-05,0.0014876374892716896
2023-08-21,volume_sentiment,0.00024685813992758945,0.052017219621021404
2023-08-21,regime_tilt,0.0012100607194544689,0.05700140460152092
2023-08-21,flow,0.0006175321043875551,0.023627490114436878
2023-08-21,earnings_surprise,0.0,0.0
2023-08-21,buy_the_dip,-2.6849019476332917e-06,0.00021093287377265372
2023-08-21,relative_strength,0.002198983083104532,0.07858235735957303
2023-08-28,quality,0.0008112315390042706,0.015790621897457034
2023-08-28,momentum_value,0.012390253506590423,0.1785501552311771
2023-08-28,residual_momentum,0.010744234392336674,0.15568542722577752
2023-08-28,low_volatility,-0.0002764618007827338,0.0008053101524054156
2023-08-28,mean_reversion,-0.0001377601844609165,0.0013498773048107732
2023-08-28,volume_sentiment,-0.0007631833507321459,0.05125403627028926
2023-08-28,regime_tilt,0.001757838481600289,0.058759243083121214
2023-08-28,flow,-8.860765847173848e-05,0.023538882455965138
2023-08-28,earnings_surprise,0.0,0.0
2023-08-28,buy_the_dip,-5.626533138796818e-06,0.0002053063406338569
2023-08-28,relative_strength,0.0037599142770387934,0.08234227163661183
2023-09-04,quality,0.0008496211968668022,0.016640243094323836
2023-09-04,momentum_value,0.015975795460731596,0.1945259506919087
2023-09-04,residual_momentum,0.012963012253995272,0.1686484394797728
2023-09-04,low_volatility,-0.00027371123912177663,0.0005315989132836389
2023-09-04,mean_reversion,-6.854239593680843e-05,0.0012813349088739647
2023-09-04,volume_sentiment,-0.0003563929979222126,0.050897643272367045
2023-09-04,regime_tilt,-0.001689238662417352,0.05707000442070386
2023-09-04,flow,0.0016848160116170667,0.025223698467582205
2023-09-04,earnings_surprise,0.0,0.0
2023-09-04,buy_the_dip,-1.125642975194479e-05,0.00019404991088191212
2023-09-04,relative_strength,0.005512277983499854,0.08785454962011169
2023-09-11,quality,0.0014670318025859642,0.0181072748969098
2023-09-11,momentum_value,0.039839454348092856,0.23436540504000156
2023-09-11,residual_momentum,0.022298517897975403,0.1909469573777482
2023-09-11,low_volatility,-0.0006934131440390289,-0.00016181423075538998
2023-09-11,mean_reversion,0.0004186571963697749,0.0016999921052437395
2023-09-11,volume_sentiment,0.005317485167102393,0.056215128439469436
2023-09-11,regime_tilt,-0.00023095471794139038,0.05683904970276247
2023-09-11,flow,0.0017101067727742995,0.026933805240356504
2023-09-11,earnings_surprise,0.0,0.0
2023-09-11,buy_the_dip,1.7290114516066303e-05,0.00021134002539797842
2023-09-11,relative_strength,0.012470000212003216,0.1003245498321149
2023-09-18,quality,-0.0008122333195229789,0.01729504157738682
2023-09-18,momentum_value,-0.006389419322687512,0.22797598571731403
2023-09-18,residual_momentum,-0.0029465842063230215,0.18800037317142518
2023-09-18,low_volatility,0.00011916561452878845,-4.264861622660153e-05
2023-09-18,mean_reversion,2.3222123959226133e-05,0.0017232142292029657
2023-09-18,volume_sentiment,0.00030935386405095785,0.0565244823035204
2023-09-18,regime_tilt,-0.00024770876657564586,0.056591340936186826
2023-09-18,flow,2.6950963214186137e-05,0.02696075620357069
2023-09-18,earnings_surprise,0.0,0.0
2023-09-18,buy_the_dip,4.295263767295226e-06,0.00021563528916527364
2023-09-18,relative_strength,-0.001681054575817388,0.09864349525629751
2023-09-25,quality,0.0005192663775134391,0.017814307954900258
2023-09-25,momentum_value,0.000703954527311305,0.22867994024462535
2023-09-25,residual_momentum,0.0013865549698563653,0.18938692814128155
2023-09-25,low_volatility,8.011438431574947e-05,3.746576808914794e-05
2023-09-25,mean_reversion,-5.303313256774521e-05,0.0016701810966352204
2023-09-25,volume_sentiment,-0.0025951764227870834,0.053929305880733316
2023-09-25,regime_tilt,-0.0003527616885902197,0.05623857924759661
2023-09-25,flow,-0.0010157829011600494,0.02594497330241064
2023-09-25,earnings_surprise,0.0,0.0
2023-09-25,buy_the_dip,-9.889445233046373e-07,0.000214646344641969
2023-09-25,relative_strength,-0.0007933977052291605,0.09785009755106835
2023-10-09,quality,0.0005414558223414589,0.018355763777241716
2023-10-09,momentum_value,0.004789281787926174,0.23346922203255152
2023-10-09,residual_momentum,0.004013017765372304,0.19339994590665385
2023-10-09,low_volatility,-0.00035665075190949855,-0.0003191849838203506
2023-10-09,mean_reversion,3.26828656772804e-06,0.0016734493832029484
2023-10-09,volume_sentiment,0.001970106718901824,0.05589941259963514
2023-10-09,regime_tilt,0.00138644387985116,0.057625023127447765
2023-10-09,flow,-2.2012537131237605e-05,0.025922960765279404
2023-10-09,earnings_surprise,0.0,0.0
2023-10-09,buy_the_dip,-5.634309642003958e-07,0.0002140829136777686
2023-10-09,relative_strength,0.0008461680649331265,0.09869626561600148
2023-10-16,quality,0.0005041631524718117,0.018859926929713527
2023-10-16,momentum_value,0.004889355087283682,0.2383585771198352
2023-10-16,residual_momentum,0.00516985649099261,0.19856980239764646
2023-10-16,low_volatility,-0.00026883573132030936,-0.00058802071514066
2023-10-16,mean_reversion,-4.768662063079906e-05,0.0016257627625721493
2023-10-16,volume_sentiment,5.260013833129377e-05,0.05595201273796643
2023-10-16,regime_tilt,0.0006286313288029302,0.05825365445625069
2023-10-16,flow,0.0005182216763682034,0.026441182441647608
2023-10-16,earnings_surprise,0.0,0.0
2023-10-16,buy_the_dip,-5.816108176017642e-06,0.00020826680550175097
2023-10-16,relative_strength,0.0013379071234749114,0.10003417273947639
2023-10-23,quality,-0.00046724892045223225,0.018392678009261296
2023-10-23,momentum_value,-0.007375531246623993,0.23098304587321122
2023-10-23,residual_momentum,-0.005102138278485101,0.19346766411916136
2023-10-23,low_volatility,0.000196503935075881,-0.000391516780064779
2023-10-23,mean_reversion,0.00013671379652282765,0.001762476559094977
2023-10-23,volume_sentiment,0.0005621705211970378,0.05651418325916347
2023-10-23,regime_tilt,-0.0006198639329540821,0.05763379052329661
2023-10-23,flow,-0.0003755758680651235,0.026065606573582485
2023-10-23,earnings_surprise,0.0,0.0
2023-10-23,buy_the_dip,6.950814522472673e-06,0.00021521762002422364
2023-10-23,relative_strength,-0.0017166959862356872,0.0983174767532407
2023-10-30,quality,-0.001191181723553489,0.017201496285707808
2023-10-30,momentum_value,-0.013020215332508026,0.2179628305407032
2023-10-30,residual_momentum,-0.008075072303102605,0.18539259181605874
2023-10-30,low_volatility,0.0005063720752086585,0.00011485529514387947
2023-10-30,mean_reversion,-0.0001901406870159005,0.0015723358720790765
2023-10-30,volume_sentiment,-0.0010702874467919989,0.05544389581237147
2023-10-30,regime_tilt,-0.0007853407769227357,0.056848449746373875
2023-10-30,flow,-0.0009194047491323833,0.025146201824450102
2023-10-30,earnings_surprise,0.0,0.0
2023-10-30,buy_the_dip,-7.093597514896304e-06,0.00020812402250932734
2023-10-30,relative_strength,-0.0036409307193007133,0.09467654603393999
2023-11-06,quality,0.0011440505616538944,0.018345546847361702
2023-11-06,momentum_value,0.014268147510852347,0.23223097805155554
2023-11-06,residual_momentum,0.01317322068348561,0.19856581249954436
2023-11-06,low_volatility,-0.00044739798275002094,-0.0003325426876061415
2023-11-06,mean_reversion,-0.00022387157833987816,0.0013484642937391983
2023-11-06,volume_sentiment,0.0003933483081247871,0.05583724412049625
2023-11-06,regime_tilt,0.0013678853206734128,0.058216335067047285
2023-11-06,flow,0.0002909153689114114,0.025437117193361513
2023-11-06,earnings_surprise,0.0,0.0
2023-11-06,buy_the_dip,-1.001221587620362e-05,0.0001981118066331237
2023-11-06,relative_strength,0.004169856793956591,0.09884640282789658
2023-11-13,quality,0.0022011224640366743,0.020546669311398376
2023-11-13,momentum_value,0.021712879256787086,0.2539438573083426
2023-11-13,residual_momentum,0.020708050750424076,0.21927386324996845
2023-11-13,low_volatility,-0.000512277003542048,-0.0008448196911481894
2023-11-13,mean_reversion,0.00024304822151229564,0.001591512515251494
2023-11-13,volume_sentiment,0.001411604791970856,0.05724884891246711
2023-11-13,regime_tilt,0.002353902809625822,0.06057023787667311
2023-11-13,flow,0.001420289093208853,0.026857406286570365
2023-11-13,earnings_surprise,0.0,0.0
2023-11-13,buy_the_dip,1.1649346344898151e-06,0.00019927674126761353
2023-11-13,relative_strength,0.00658252569060122,0.1054289285184978
2023-11-20,quality,0.0016324077891954288,0.022179077100593806
2023-11-20,momentum_value,0.022328578010040245,0.27627243531838286
2023-11-20,residual_momentum,0.016788042277527393,0.23606190552749584
2023-11-20,low_volatility,-0.00023697628026010447,-0.0010817959714082938
2023-11-20,mean_reversion,0.0003811867785700329,0.001972699293821527
2023-11-20,volume_sentiment,0.0019777846835706196,0.05922663359603773
2023-11-20,regime_tilt,-0.000649713455171558,0.05992052442150155
2023-11-20,flow,0.001659551004639109,0.028516957291209476
2023-11-20,earnings_surprise,0.0,0.0
2023-11-20,buy_the_dip,1.592796806104409e-05,0.00021520470932865761
2023-11-20,relative_strength,0.00661842538497181,0.11204735390346962
2023-12-04,quality,0.0012228551661615573,0.023401932266755365
2023-12-04,momentum_value,0.020627522755166643,0.2968999580735495
2023-12-04,residual_momentum,0.019143682736740553,0.2552055882642364
2023-12-04,low_volatility,-0.0002480604072321261,-0.00132985637864042
2023-12-04,mean_reversion,-0.00030187054208604726,0.00167082875173548
2023-12-04,volume_sentiment,0.002782228406789891,0.06200886200282762
2023-12-04,regime_tilt,0.0007255329395898308,0.06064605736109138
2023-12-04,flow,0.0020286304850634855,0.03054558777627296
2023-12-04,earnings_surprise,0.0,0.0
2023-12-04,buy_the_dip,-1.6276343660296046e-05,0.00019892836566836157
2023-12-04,relative_strength,0.00625635883518026,0.11830371273864988
2023-12-11,quality,0.00144976522157655,0.024851697488331916
2023-12-11,momentum_value,0.01865476431670791,0.31555472239025745
2023-12-11,residual_momentum,0.010562139877761915,0.2657677281419983
2023-12-11,low_volatility,-0.0006236145275095441,-0.0019534709061499638
2023-12-11,mean_reversion,9.974205680513673e-05,0.0017705708085406166
2023-12-11,volume_sentiment,-0.00028570395018067535,0.06172315805264694
2023-12-11,regime_tilt,0.005357031695573467,0.06600308905666485
2023-12-11,flow,0.0018321442564056655,0.03237773203267863
2023-12-11,earnings_surprise,0.0,0.0
2023-12-11,buy_the_dip,1.2259364447288462e-05,0.00021118773011565004
2023-12-11,relative_strength,0.005811689899149512,0.1241154026377994
2023-12-18,quality,0.0016369415545916235,0.026488639042923538
2023-12-18,momentum_value,0.022246091656567553,0.337800814046825
2023-12-18,residual_momentum,0.015441022081404302,0.2812087502234026
2023-12-18,low_volatility,-0.0006463084062176025,-0.0025997793123675663
2023-12-18,mean_reversion,-0.00012749023010717763,0.001643080578433439
2023-12-18,volume_sentiment,-0.001710192651088907,0.06001296540155804
2023-12-18,regime_tilt,0.004030417862900424,0.07003350691956528
2023-12-18,flow,0.0019552919397926435,0.034333023972471274
2023-12-18,earnings_surprise,0.0,0.0
2023-12-18,buy_the_dip,-9.59795071539604e-06,0.00020158977940025398
2023-12-18,relative_strength,0.005186957069479397,0.1293023597072788
2024-01-01,quality,0.0004931798012266539,0.026981818844150192
2024-01-01,momentum_value,0.005914188112869897,0.3437150021596949
2024-01-01,residual_momentum,0.004110358405677267,0.28531910862907983
2024-01-01,low_volatility,-0.0002938756767352649,-0.002893654989102831
2024-01-01,mean_reversion,0.0003030339015688662,0.0019461144800023054
2024-01-01,volume_sentiment,0.0012167430517983266,0.06122970845335637
2024-01-01,regime_tilt,0.002293890547106641,0.07232739746667192
2024-01-01,flow,0.00047312030923171505,0.03480614428170299
2024-01-01,earnings_surprise,0.0,0.0
2024-01-01,buy_the_dip,1.1028723262477939e-05,0.00021261850266273192
2024-01-01,relative_strength,0.00204918425020562,0.1313515439574844
2024-01-08,quality,0.00048077968683518126,0.02746259853098537
2024-01-08,momentum_value,0.010082564034500315,0.3537975661941952
2024-01-08,residual_momentum,0.0013517019372734382,0.2866708105663533
2024-01-08,low_volatility,-0.0003562600684230048,-0.003249915057525836
2024-01-08,mean_reversion,-0.00012702250350846983,0.0018190919764938356
2024-01-08,volume_sentiment,-0.0014828785913053107,0.05974682986205106
2024-01-08,regime_tilt,0.002866303873283552,0.07519370133995548
2024-01-08,flow,0.00040501673716688695,0.035211161018869876
2024-01-08,earnings_surprise,0.0,0.0
2024-01-08,buy_the_dip,-1.450671667969799e-06,0.00021116783099476213
2024-01-08,relative_strength,0.002974483945821417,0.13432602790330583
2024-01-15,quality,0.0009289288290731855,0.028391527360058556
2024-01-15,momentum_value,0.018773648113530435,0.37257121430772566
2024-01-15,residual_momentum,0.005675247598610697,0.292346058164964
2024-01-15,low_volatility,-0.0003581733020856503,-0.003608088359611486
2024-01-15,mean_reversion,0.00012361549176514164,0.0019427074682589773
2024-01-15,volume_sentiment,-0.0004043690958042218,0.059342460766246836
2024-01-15,regime_tilt,0.00422068511116481,0.0794143864511203
2024-01-15,flow,0.0006793737396856341,0.03589053475855551
2024-01-15,earnings_surprise,0.0,0.0
2024-01-15,buy_the_dip,-1.2694528439276536e-06,0.0002098983781508345
2024-01-15,relative_strength,0.005319060218339919,0.13964508812164575
2024-01-29,quality,0.00282657303291228,0.031218100392970835
2024-01-29,momentum_value,0.053394540520604855,0.42596575482833055
2024-01-29,residual_momentum,0.025126502734180597,0.3174725608991446
2024-01-29,low_volatility,-0.0010772154664273502,-0.004685303826038836
2024-01-29,mean_reversion,0.0005645463106237511,0.0025072537788827284
2024-01-29,volume_sentiment,0.0029222900617480933,0.06226475082799493
2024-01-29,regime_tilt,0.02165436748642865,0.10106875393754895
2024-01-29,flow,0.0031994020074348688,0.03908993676599038
2024-01-29,earnings_surprise,0.0,0.0
2024-01-29,buy_the_dip,4.5384209295775045e-05,0.00025528258744660954
2024-01-29,relative_strength,0.013773514487232399,0.15341860260887816
2024-02-05,quality,0.00036029828539464644,0.03157839867836548
2024-02-05,momentum_value,0.01501488364829267,0.4409806384766232
2024-02-05,residual_momentum,0.013529252801876845,0.33100181370102144
2024-02-05,low_volatility,-0.00033342428817395656,-0.005018728114212793
2024-02-05,mean_reversion,0.00037553187647944763,0.002882785655362176
2024-02-05,volume_sentiment,0.008231480947703656,0.07049623177569858
2024-02-05,regime_tilt,-7.784732528033724e-05,0.10099090661226862
2024-02-05,flow,0.0017679982514746694,0.04085793501746505
2024-02-05,earnings_surprise,0.0,0.0
2024-02-05,buy_the_dip,1.9654865497758323e-05,0.0002749374529443679
2024-02-05,relative_strength,0.007031489865394628,0.16045009247427278
2024-02-12,quality,0.0002532994730194973,0.03183169815138498
2024-02-12,momentum_value,-0.0069779603488536995,0.43400267812776955
2024-02-12,residual_momentum,0.0012235110519221103,0.33222532475294353
2024-02-12,low_volatility,-6.9069622270321716e-06,-0.0050256350764398255
2024-02-12,mean_reversion,0.00012878023803182136,0.0030115658933939976
2024-02-12,volume_sentiment,-0.001177181802218592,0.06931904997347998
2024-02-12,regime_tilt,-0.0012263827042768142,0.0997645239079918
2024-02-12,flow,-0.0022975663881326307,0.03856036862933242
2024-02-12,earnings_surprise,0.0,0.0
2024-02-12,buy_the_dip,-3.1768770558133243e-06,0.0002717605758885546
2024-02-12,relative_strength,-0.0039998623628163445,0.15645023011145642
2024-02-19,quality,0.00023687878748686,0.03206857693887184
2024-02-19,momentum_value,0.003633123496006923,0.43763580162377647
2024-02-19,residual_momentum,0.004179294167262674,0.3364046189202062
2024-02-19,low_volatility,-0.0001680975063203688,-0.005193732582760195
2024-02-19,mean_reversion,0.00038771239286103625,0.003399278286255034
2024-02-19,volume_sentiment,0.00081624682984783,0.07013529680332782
2024-02-19,regime_tilt,-0.0006380952507939464,0.09912642865719785
2024-02-19,flow,0.0008384605763386736,0.03939882920567109
2024-02-19,earnings_surprise,0.0,0.0
2024-02-19,buy_the_dip,1.5179627279055077e-05,0.00028694020316760965
2024-02-19,relative_strength,0.0015416321735871982,0.1579918622850436
2024-02-26,quality,-0.000678429749012812,0.03139014718985903
2024-02-26,momentum_value,-0.006738180820482681,0.4308976208032938
2024-02-26,residual_momentum,-3.5297254613745016e-05,0.3363693216655924
2024-02-26,low_volatility,-4.013267298402479e-05,-0.005233865255744219
2024-02-26,mean_reversion,-8.938119862477955e-05,0.003309897087630254
2024-02-26,volume_sentiment,-0.00046969456565091407,0.06966560223767691
2024-02-26,regime_tilt,0.0006433503319417488,0.09976977898913961
2024-02-26,flow,-0.000284225404967105,0.03911460380070398
2024-02-26,earnings_surprise,0.0,0.0
2024-02-26,buy_the_dip,8.036959802563412e-06,0.00029497716297017303
2024-02-26,relative_strength,-0.0013810050826682928,0.15661085720237533
2024-03-04,quality,-0.00042525641821182546,0.030964890771647206
2024-03-04,momentum_value,-0.007456673312384087,0.4234409474909097
2024-03-04,residual_momentum,-0.0032877446590434626,0.33308157700654895
2024-03-04,low_volatility,0.0002208891211815485,-0.005012976134562671
2024-03-04,mean_reversion,3.75185404601388e-05,0.003347415628090393
2024-03-04,volume_sentiment,0.00034350566220548286,0.07000910789988239
2024-03-04,regime_tilt,0.0005400551359998211,0.10030983412513943
2024-03-04,flow,-9.026921434538401e-05,0.039024334586358594
2024-03-04,earnings_surprise,0.0,0.0
2024-03-04,buy_the_dip,-2.8277254670920174e-07,0.0002946943904234638
2024-03-04,relative_strength,-0.001800217440167166,0.15481063976220816
2024-03-11,quality,2.6979700947227226e-05,0.030991870472594434
2024-03-11,momentum_value,-0.009507114950844966,0.41393383254006477
2024-03-11,residual_momentum,-0.002605778574445721,0.33047579843210323
2024-03-11,low_volatility,0.0006594139343625751,-0.004353562200200095
2024-03-11,mean_reversion,-4.682708553961781e-05,0.0033005885425507753
2024-03-11,volume_sentiment,0.005046148405687461,0.07505525630556985
2024-03-11,regime_tilt,0.0011323809471898408,0.10144221507232927
2024-03-11,flow,-0.0008404001516070635,0.03818393443475153
2024-03-11,earnings_surprise,0.0,0.0
2024-03-11,buy_the_dip,-2.3053944291073546e-06,0.00029238899599435647
2024-03-11,relative_strength,-0.002903364670009129,0.15190727509219903
2024-03-18,quality,-0.0008593062636495483,0.030132564208944886
2024-03-18,momentum_value,-0.025644983439828548,0.3882888491002362
2024-03-18,residual_momentum,-0.011146294692872998,0.31932950373923025
2024-03-18,low_volatility,0.0004117542714097924,-0.003941807928790303
2024-03-18,mean_reversion,0.00011099093231998068,0.003411579474870756
2024-03-18,volume_sentiment,0.0007340559903564103,0.07578931229592625
2024-03-18,regime_tilt,0.00031794021688385046,0.10176015528921312
2024-03-18,flow,-0.00035211442446279786,0.03783182001028873
2024-03-18,earnings_surprise,0.0,0.0
2024-03-18,buy_the_dip,-1.4697241037116429e-05,0.00027769175495724006
2024-03-18,relative_strength,-0.006120948639133956,0.14578632645306508
2024-04-01,quality,0.00046863828076287465,0.03060120248970776
2024-04-01,momentum_value,0.020460268708088106,0.4087491178083243
2024-04-01,residual_momentum,0.007350157052234482,0.3266796607914647
2024-04-01,low_volatility,-0.00015369892867406096,-0.004095506857464364
2024-04-01,mean_reversion,-6.973910561555245e-05,0.0033418403692552037
2024-04-01,volume_sentiment,0.004663445933814812,0.08045275822974107
2024-04-01,regime_tilt,0.0001653520184142834,0.1019255073076274
2024-04-01,flow,0.0008630851795992946,0.038694905189888024
2024-04-01,earnings_surprise,0.0,0.0
2024-04-01,buy_the_dip,2.289108945543636e-06,0.0002799808639027837
2024-04-01,relative_strength,0.005288296584436538,0.1510746230375016
2024-04-08,quality,0.00024676124277357616,0.03084796373248134
2024-04-08,momentum_value,0.01566037846921804,0.4244094962775423
2024-04-08,residual_momentum,0.011828652952570452,0.33850831374403517
2024-04-08,low_volatility,-5.227559397244006e-05,-0.004147782451436804
2024-04-08,mean_reversion,-0.00013237942719268386,0.00320946094206252
2024-04-08,volume_sentiment,0.0072388060878724745,0.08769156431761355
2024-04-08,regime_tilt,-9.247753692525343e-06,0.10191625955393487
2024-04-08,flow,0.0008872106053430178,0.03958211579523104
2024-04-08,earnings_surprise,0.0,0.0
2024-04-08,buy_the_dip,-6.988796834801731e-06,0.000272992067067982
2024-04-08,relative_strength,0.006039121804491472,0.15711374484199309
2024-04-15,quality,-0.0005038960301014145,0.030344067702379924
2024-04-15,momentum_value,-0.01325988066992043,0.41114961560762187
2024-04-15,residual_momentum,-0.003796989046349373,0.3347113246976858
2024-04-15,low_volatility,0.00044981064414138187,-0.003697971807295422
2024-04-15,mean_reversion,9.913562792255051e-05,0.0033085965699850704
2024-04-15,volume_sentiment,0.0033430340251568123,0.09103459834277036
2024-04-15,regime_tilt,-0.0006865007626051301,0.10122975879132974
2024-04-15,flow,7.07816696488523e-05,0.03965289746487989
2024-04-15,earnings_surprise,0.0,0.0
2024-04-15,buy_the_dip,1.6621171930791778e-06,0.00027465418426106115
2024-04-15,relative_strength,-0.003380715932701225,0.15373302890929186
2024-04-22,quality,-4.177660470331311e-05,0.030302291097676612
2024-04-22,momentum_value,-0.0036186939963360133,0.40753092161128585
2024-04-22,residual_momentum,-0.002643071040515821,0.33206825365716997
2024-04-22,low_volatility,6.222429521488469e-05,-0.003635747512080537
2024-04-22,mean_reversion,1.788457517914188e-05,0.0033264811451642123
2024-04-22,volume_sentiment,-0.00015585467946764534,0.09087874366330272
2024-04-22,regime_tilt,-6.128779948869206e-05,0.10116847099184105
2024-04-22,flow,-0.00013281792510637296,0.03952007953977352
2024-04-22,earnings_surprise,0.0,0.0
2024-04-22,buy_the_dip,5.097631023505721e-07,0.0002751639473634117
2024-04-22,relative_strength,-0.0013784433021000679,0.15235458560719178
2024-04-29,quality,0.0006387721171158523,0.030941063214792463
2024-04-29,momentum_value,0.021234972735825496,0.4287658943471113
2024-04-29,residual_momentum,0.011566607956429421,0.3436348616135994
2024-04-29,low_volatility,-0.0005869847226655272,-0.0042227322347460645
2024-04-29,mean_reversion,-0.00012825988592248382,0.0031982212592417286
2024-04-29,volume_sentiment,-0.0015901960867569895,0.08928854757654572
2024-04-29,regime_tilt,0.0001483806081629231,0.10131685160000398
2024-04-29,flow,0.0002824930629974586,0.03980257260277097
2024-04-29,earnings_surprise,0.0,0.0
2024-04-29,buy_the_dip,-4.0420923541117895e-06,0.00027112185500929994
2024-04-29,relative_strength,0.006458544161033755,0.15881312976822554
2024-05-06,quality,-0.00012884361769747142,0.03081221959709499
2024-05-06,momentum_value,4.511401422496432e-05,0.4288110083613363
2024-05-06,residual_momentum,-0.0027157952541185877,0.3409190663594808
2024-05-06,low_volatility,-0.00012042161838449523,-0.00434315385313056
2024-05-06,mean_reversion,-0.00030817541734737405,0.0028900458418943545
2024-05-06,volume_sentiment,-0.0001859679428537013,0.08910257963369202
2024-05-06,regime_tilt,0.0012072060995589407,0.10252405769956292
2024-05-06,flow,-0.000876682831249222,0.038925889771521754
2024-05-06,earnings_surprise,0.0,0.0
2024-05-06,buy_the_dip,-6.978937282903901e-06,0.00026414291772639605
2024-05-06,relative_strength,-0.0007481507757961624,0.15806497899242938
2024-05-13,quality,-0.0007242723613860399,0.03008794723570895
2024-05-13,momentum_value,-0.01635811253818683,0.4124528958231495
2024-05-13,residual_momentum,-0.006219892694337528,0.3346991736651433
2024-05-13,low_volatility,0.0005742870553007692,-0.0037688667978297906
2024-05-13,mean_reversion,-0.00024239368292703245,0.0026476521589673223
2024-05-13,volume_sentiment,-0.0018007102623058004,0.08730186937138622
2024-05-13,regime_tilt,-0.00357786822687562,0.09894618947268731
2024-05-13,flow,-0.0013866136680446715,0.037539276103477084
2024-05-13,earnings_surprise,0.0,0.0
2024-05-13,buy_the_dip,-9.443357248507518e-06,0.00025469956047788854
2024-05-13,relative_strength,-0.00497751145340814,0.15308746753902125
2024-05-27,quality,0.00205652431340121,0.03214447154911016
2024-05-27,momentum_value,0.03917007336407234,0.45162296918722183
2024-05-27,residual_momentum,0.027039828476429863,0.3617390021415732
2024-05-27,low_volatility,-0.0007184019905509825,-0.004487268788380773
2024-05-27,mean_reversion,2.169891600592265e-05,0.002669351074973245
2024-05-27,volume_sentiment,0.007441566309700743,0.09474343568108697
2024-05-27,regime_tilt,0.007133812180512246,0.10608000165319956
2024-05-27,flow,0.002651483205200867,0.04019075930867795
2024-05-27,earnings_surprise,0.0,0.0
2024-05-27,buy_the_dip,1.2703745362135882e-05,0.0002674033058400244
2024-05-27,relative_strength,0.01608762468478388,0.16917509222380514
2024-06-03,quality,0.0006085252042738514,0.032752996753384014
2024-06-03,momentum_value,0.008492909765272963,0.4601158789524948
2024-06-03,residual_momentum,0.007690816797227715,0.3694298189388009
